index,data,pred_location,label,error
468,"[0.         0.90306122 0.91237113 0.88557214 0.94358974 0.905
 0.94387755 0.97948718 0.94949495 0.90306122 0.95918367 0.90954774]","(6.759150864384459, 14.095427521791814)","7,13",1.1215925113987293
469,"[0.         0.90306122 0.93298969 0.960199   0.         0.885
 0.92346939 0.91794872 0.91414141 0.         0.         0.89949749]","(4.787040569012161, 12.112611545311953)","1,7",6.36242666634367
470,"[0.         0.         0.92268041 0.95522388 0.92307692 0.89
 0.98469388 0.         0.89393939 0.90816327 0.93877551 0.88944724]","(2.2786266756932525, 14.721585829639224)","1,13",2.1444682195381106
471,"[0.9744898  0.93877551 0.92783505 0.90547264 0.         0.885
 0.         0.90769231 0.89393939 0.         0.         0.        ]","(2.583701184381277, 1.7302953148620097)","1,1",1.7439726741896104
472,"[0.90306122 0.90306122 0.92783505 0.95522388 0.93333333 0.925
 0.91836735 0.         0.89393939 0.90306122 0.90306122 0.88944724]","(7.801621564549318, 6.639171052470413)","1,7",6.811185905311763
473,"[0.93367347 0.95918367 0.97938144 0.95522388 0.         0.
 0.90306122 0.90769231 0.90909091 0.90306122 0.91326531 0.92462312]","(4.210401804102987, 4.241269786383961)","7,7",3.9233213590107385
474,"[0.93367347 0.94387755 0.97938144 0.90049751 0.92307692 0.
 0.91836735 0.         0.         0.         0.91326531 0.91959799]","(12.182860754071314, 1.3431272048029719)","13,1",0.8862577649379456
475,"[0.90306122 0.93877551 0.         0.90547264 0.99487179 0.91
 0.97959184 0.98974359 0.96464646 0.         0.9744898  0.93467337]","(6.433822060255327, 11.691149804756838)","7,13",1.4260597087925824
476,"[0.93367347 0.98469388 0.98969072 0.88059701 0.         0.94
 0.90816327 0.93333333 0.91414141 0.         0.91326531 0.93969849]","(7.589363376637276, 4.7885295100692495)","7,1",3.834097682426315
477,"[0.         0.         0.         0.88059701 0.         0.885
 0.9744898  0.         0.92424242 1.         0.92857143 0.92964824]","(1.6968763586897082, 17.561883012812686)","1,19",1.5980666845089238
478,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.92462312]","(1.0, 18.99999999999999)","1,19",1.0658141036401503e-14
479,"[0.         0.         0.92268041 0.95522388 0.90769231 0.89
 0.9744898  0.94871795 0.8989899  0.90816327 0.94387755 0.88944724]","(1.3678501808724752, 14.044192815367571)","1,13",1.1070918621474768
480,"[0.         0.93367347 0.92783505 0.97512438 0.96923077 0.905
 0.93877551 0.         0.89393939 0.         0.93367347 0.88944724]","(10.247159827212537, 12.206816227977281)","1,7",10.61229947287302
481,"[0.90306122 0.90306122 0.93814433 0.         0.98461538 0.
 0.91836735 0.         0.90909091 0.90306122 0.92857143 0.        ]","(5.187138996006609, 1.4854068774661169)","1,7",6.924079020272461
482,"[0.         0.90306122 0.91752577 0.         0.90769231 0.9
 0.90816327 0.91794872 0.96969697 0.92857143 0.95408163 0.98994975]","(11.097437200402286, 14.95927102512836)","13,19",4.466232848249216
483,"[0.         0.         0.93814433 0.88059701 0.         0.885
 0.90306122 0.92307692 0.9040404  0.         0.97959184 0.99497487]","(8.947030325607292, 14.622809546102289)","13,19",5.96543036597027
484,"[0.90306122 0.93367347 0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(12.651007966788116, 1.0485210121695099)","13,1",0.35234887237980256
485,"[0.93367347 0.94387755 0.97938144 0.89552239 0.91794872 0.
 0.90816327 0.90769231 0.89393939 0.90306122 0.92346939 0.91457286]","(4.822266042550713, 3.654424307133494)","13,1",8.597749768463858
486,"[0.93367347 0.95408163 0.9742268  0.89552239 0.92820513 0.
 0.91326531 0.         0.         0.90306122 0.92346939 0.90954774]","(12.450083335838572, 1.214700358002955)","13,1",0.5903427658987865
487,"[0.         0.90306122 0.         0.93532338 0.         0.
 0.98469388 0.95897436 0.92929293 0.93877551 0.95408163 0.90954774]","(1.3145472228403345, 13.550350532477681)","1,13",0.6338972030187817
488,"[0.         0.9744898  0.93814433 0.91542289 0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(3.532596182710369, 12.86885831850162)","1,1",12.136055422143729
489,"[0.         0.         0.91237113 0.92039801 0.         0.
 0.93877551 0.97948718 0.94949495 0.92857143 0.98469388 0.91959799]","(2.7282117876869254, 16.89369101117887)","7,13",5.7800522680501825
490,"[0.         0.90306122 0.         0.90049751 0.91794872 0.945
 0.90306122 0.93333333 0.98989899 0.90816327 0.90306122 0.96482412]","(10.4596415862997, 13.876217039435767)","13,13",2.687224808283722
491,"[0.90306122 0.99489796 0.         0.88059701 0.94358974 0.
 0.         0.93846154 0.91414141 0.90306122 0.94387755 0.92964824]","(5.6890074434317475, 7.965217640124055)","7,1",7.0875213056238975
492,"[0.90306122 0.97959184 0.93814433 0.92039801 0.         0.915
 0.         0.91282051 0.89393939 0.         0.92346939 0.89447236]","(11.263580870959688, 6.472928772748866)","7,7",4.296036070822658
493,"[0.         0.90306122 0.91237113 0.89054726 0.90769231 0.905
 0.91326531 0.97948718 0.91414141 0.90306122 0.98469388 0.96984925]","(8.014052837759001, 17.04013225023938)","7,19",2.206668247453349
494,"[0.         0.         0.91237113 0.89552239 0.91794872 0.925
 0.90306122 0.95897436 0.91414141 0.91326531 0.98469388 0.97487437]","(7.096479232342017, 18.338384632379093)","7,19",0.6686128453338698
495,"[0.90306122 0.95408163 0.97938144 0.88059701 0.         0.91
 0.         0.         0.89393939 0.90306122 0.90306122 0.91959799]","(10.349896152869126, 5.934900105293784)","13,1",5.601454226342161
496,"[0.94387755 0.9744898  0.9742268  0.91044776 0.98974359 0.98
 0.91326531 0.         0.93434343 0.90306122 0.91836735 0.92964824]","(9.209892345213406, 6.669247353137651)","13,7",3.804512235264645
497,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.         0.92307692 0.         0.90306122 0.96428571 0.99497487]","(8.978030191247239, 16.57319995229882)","13,19",4.697403497043998
498,"[0.         1.         1.         0.88059701 0.94358974 0.
 0.90306122 0.92820513 0.         0.90306122 0.93877551 0.        ]","(3.6263491939404493, 8.684420828932083)","7,1",8.392368154302545
499,"[0.         0.90306122 0.91237113 0.         0.93846154 0.905
 0.95408163 0.97948718 0.95454545 0.90306122 0.96428571 0.91959799]","(9.58162845354581, 14.03432435936593)","7,13",2.7811207008209964
500,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.90306122 0.91794872 0.89393939 0.90306122 0.96938776 0.99497487]","(10.231517558483437, 18.23875686358471)","13,19",2.8712342540665143
501,"[0.99489796 0.97959184 0.96391753 0.90547264 0.         0.885
 0.91836735 0.91282051 0.89393939 0.         0.90306122 0.88944724]","(6.242372548273768, 4.80143234915061)","1,1",6.475597102975379
502,"[0.90306122 0.94387755 0.91237113 0.90547264 0.96410256 0.885
 0.96938776 0.98974359 0.96464646 0.         0.96938776 0.        ]","(7.692707720177433, 5.765581618657286)","7,13",7.267506677114425
503,"[0.         0.93877551 0.91237113 0.90547264 0.93333333 0.9
 0.         0.97948718 0.94949495 0.         0.9744898  0.91959799]","(9.741867096981947, 11.685851443722399)","7,13",3.0405298231523257
504,"[0.90306122 0.         0.         0.88059701 0.         0.955
 0.90306122 0.92307692 0.99494949 0.90306122 0.93877551 0.        ]","(3.09023209735465, 15.489499231541652)","13,13",10.217685956621807
505,"[0.90306122 0.         0.         0.90547264 0.95897436 0.885
 0.96428571 0.98974359 0.95959596 0.         0.96938776 0.93467337]","(7.365731358797941, 11.72094464160085)","7,13",1.3303165174716
506,"[0.         0.91836735 0.91237113 0.         0.92307692 0.925
 0.         0.90769231 0.96969697 0.         0.95408163 0.95477387]","(12.060974870782939, 12.93342534070914)","13,13",0.9413821639274945
507,"[0.92346939 0.97959184 0.97938144 0.89054726 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286]","(7.041863365972451, 3.510092866736152)","7,1",2.510441941382086
508,"[0.         0.90306122 0.         0.90049751 0.90769231 0.945
 0.90306122 0.93333333 0.98989899 0.90816327 0.90816327 0.96482412]","(10.441832193760522, 13.890582811239952)","13,13",2.708756221692192
509,"[0.         0.         0.91237113 0.88059701 0.         0.905
 0.90306122 0.92820513 0.         0.90306122 0.96428571 0.99497487]","(6.628974077333846, 17.00679310237711)","13,19",6.675540805359187
510,"[0.         0.90306122 0.         0.93532338 0.90769231 0.885
 0.98469388 0.95897436 0.93434343 0.93877551 0.97959184 0.88944724]","(5.426928259733276, 14.88273861080447)","1,13",4.810654684493477
511,"[0.90306122 0.97959184 0.94329897 0.92039801 0.99487179 0.91
 0.91326531 0.91282051 0.89393939 0.         0.91836735 0.90452261]","(7.22746550707719, 6.786522433939808)","7,7",0.311950682193302
512,"[0.9744898  0.94387755 0.93298969 0.90049751 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0440269771180595, 1.014887488664789)","1,1",0.0464759296076835
513,"[0.90306122 0.97959184 0.94329897 0.92039801 0.         0.915
 0.91836735 0.91282051 0.89393939 0.         0.91836735 0.90452261]","(6.910716438626349, 5.528817278503299)","7,7",1.4738894647706804
514,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.90306122 0.         0.92424242 0.90816327 0.97959184 0.96984925]","(3.4672695809971934, 18.0203278461987)","7,19",3.666052610408288
515,"[0.         0.90306122 0.         0.90049751 0.90769231 0.9425
 0.90306122 0.92307692 0.98989899 0.90816327 0.90306122 0.96482412]","(10.421153703838558, 13.9266252145666)","13,13",2.7402705172110635
516,"[0.90306122 0.98469388 0.93814433 0.90547264 0.99487179 0.915
 0.90816327 0.92307692 0.         0.         0.90816327 0.90452261]","(7.605291998957624, 4.936577674606765)","7,7",2.1503697581888894
517,"[0.         0.         0.         0.88059701 0.92820513 0.885
 0.95408163 0.93333333 0.91919192 0.9744898  0.98469388 0.92964824]","(1.0, 18.999999999999993)","1,19",7.105427357601002e-15
518,"[0.         0.91326531 0.91237113 0.         0.         0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95408163 0.96482412]","(10.373312933911748, 16.686141247670854)","13,13",4.526270235076089
519,"[0.93367347 0.98469388 0.97938144 0.88059701 0.94358974 0.94
 0.90816327 0.92820513 0.89393939 0.         0.90306122 0.92964824]","(9.365940167608759, 3.739710568276366)","7,1",3.6199015006806152
520,"[0.90816327 0.91836735 0.98453608 0.88059701 0.         0.9
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(12.57363649216385, 1.0227558193570272)","13,1",0.426970336357172
521,"[0.90306122 0.94897959 0.97938144 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(12.995076349867809, 1.0971923871594493)","13,1",0.09731702036322587
522,"[0.90306122 0.         0.91237113 0.88059701 0.90769231 0.885
 0.93877551 0.94871795 0.9040404  0.91836735 0.98979592 0.96984925]","(5.382264525652114, 14.164211203627065)","7,19",5.099207913793041
523,"[0.         0.90306122 0.91752577 0.         0.90769231 0.895
 0.90816327 0.91794872 0.96969697 0.93367347 0.95408163 0.98492462]","(11.045727398812632, 14.933924992554228)","13,19",4.511335430438173
524,"[0.90306122 0.         0.91237113 0.91044776 0.         0.885
 0.96938776 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(4.947579470296799, 8.484728180568478)","7,13",4.959849759226545
525,"[0.92346939 0.97959184 0.97938144 0.88059701 0.         0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(7.236993167828365, 4.8143945652916695)","7,1",3.821749816683969
526,"[0.90306122 0.91326531 0.91237113 0.91044776 0.99487179 0.
 0.97959184 0.98974359 0.93939394 0.93367347 0.98469388 0.92964824]","(5.197885285469883, 6.939457388908913)","7,13",6.3227995528228425
527,"[0.         0.90306122 0.91752577 0.93532338 0.         0.
 0.98469388 0.95384615 0.92929293 0.92857143 0.96428571 0.91959799]","(5.355351320498909, 12.315321364174997)","1,13",4.40883997887503
528,"[0.97959184 0.9744898  0.93298969 0.90547264 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0494064247994654, 1.0267933536461897)","1,1",0.05620390209829761
529,"[0.         0.90306122 0.91237113 0.89054726 0.         0.915
 0.92346939 0.97435897 0.95454545 0.93622449 0.99489796 0.97487437]","(7.410470949786907, 15.883745693430946)","7,19",3.1431715358581918
530,"[0.90306122 0.97959184 0.96391753 0.         0.97948718 0.97
 0.90306122 0.91282051 0.94949495 0.         0.90306122 0.92964824]","(9.318276642284955, 6.956244933073977)","13,7",3.681983349857281
531,"[0.90816327 0.9744898  0.94845361 0.93034826 0.         0.895
 0.91836735 0.90769231 0.89393939 0.90306122 0.92346939 0.90954774]","(6.667806884768245, 5.4879442755063135)","7,7",1.5481165265513785
532,"[0.         0.         0.91752577 0.95522388 0.90769231 0.9
 0.97959184 0.93589744 0.89393939 0.91326531 0.94387755 0.88944724]","(1.184361269017472, 14.147562296087338)","1,13",1.1622772048504508
533,"[0.         0.         0.91752577 0.88059701 0.         0.905
 0.92602041 0.97435897 0.95454545 0.93877551 0.98979592 0.96984925]","(5.4253974575411945, 17.18602405182362)","7,19",2.4020578484458146
534,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.90816327 0.91794872 0.89393939 0.         0.         0.88944724]","(3.3596406690874288, 2.289358657172131)","1,1",2.6889309835018245
535,"[0.90306122 0.         0.96391753 0.88059701 0.98461538 0.97
 0.90306122 0.90769231 0.94949495 0.         0.91836735 0.89447236]","(7.414828672077353, 7.562011141760266)","13,7",5.6133764603589436
536,"[0.         0.90306122 0.92268041 0.88059701 0.90769231 0.895
 0.91836735 0.91794872 0.96969697 0.93367347 0.95408163 0.98994975]","(9.130618597723656, 16.727654236807254)","13,19",4.487278429491764
537,"[0.         0.         0.91752577 0.         0.90769231 0.895
 0.98469388 0.96410256 0.         0.91836735 0.97959184 0.88944724]","(9.567286780789091, 18.43102904499377)","1,13",10.143691599799823
538,"[0.91326531 0.92346939 0.99484536 0.88059701 0.         0.895
 0.         0.90769231 0.         0.90306122 0.90306122 0.88944724]","(6.572537742281144, 1.7330575011880116)","13,1",6.469130109562521
539,"[0.         0.97959184 0.96391753 0.88059701 0.         0.97
 0.         0.92820513 0.         0.         0.92346939 0.92964824]","(9.624348671202771, 6.480184340703485)","13,7",3.4154399735993555
540,"[0.90306122 0.93367347 0.91237113 0.91542289 0.96410256 0.885
 0.96428571 0.98974359 0.93939394 0.         0.96938776 0.93969849]","(5.968256650569648, 9.484282426640863)","7,13",3.6639820407201804
541,"[0.         0.90306122 0.92783505 0.94527363 0.93333333 0.92
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(4.134218144611715, 10.630183153237832)","1,7",4.795993442871359
542,"[0.         0.         0.91237113 0.91293532 0.90769231 0.885
 0.96938776 0.90769231 0.90656566 0.99234694 0.95918367 0.95226131]","(2.248304162540191, 17.16221452089652)","1,19",2.221647755477627
543,"[0.         0.         0.92783505 0.94029851 0.90769231 0.895
 0.96428571 0.92820513 0.89393939 0.90306122 0.90306122 0.        ]","(1.9990075109843768, 13.476364077344622)","1,13",1.106769506802384
544,"[0.         0.         0.92268041 0.         0.90769231 0.905
 0.90306122 0.92820513 0.96969697 0.90306122 0.96428571 0.98994975]","(10.735793689181941, 18.199051781624263)","13,19",2.401696955585278
545,"[0.         0.90306122 0.91752577 0.960199   0.         0.915
 0.93877551 0.90769231 0.89393939 0.90306122 0.94387755 0.88944724]","(5.23505870562335, 12.263317496837544)","1,7",6.755607545779458
546,"[0.         0.         0.         0.         0.         0.895
 0.91326531 0.90769231 0.96464646 0.92857143 0.95663265 0.98994975]","(9.239972036188277, 17.037046514034355)","13,19",4.241579502580473
547,"[0.         0.90306122 0.91237113 0.94527363 0.90769231 0.895
 0.98979592 0.94871795 0.92929293 0.92857143 0.90306122 0.88944724]","(3.6844120118150743, 11.732895955825345)","1,13",2.9684373848779124
548,"[0.94387755 0.93367347 0.         0.97014925 0.97435897 0.905
 0.94132653 0.94358974 0.89393939 0.         0.93877551 0.        ]","(5.821339534519799, 9.157601344747464)","1,7",5.282097923172161
549,"[0.         0.91326531 0.         0.90049751 0.91282051 0.935
 0.90306122 0.92820513 0.98989899 0.         0.90306122 0.        ]","(8.552440558303418, 12.910619595334598)","13,13",4.4484574679502735
550,"[0.90306122 0.94387755 0.97938144 0.88059701 0.         0.905
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(12.9895434457811, 1.1617073252707644)","13,1",0.16204505105790049
551,"[0.97959184 0.94387755 0.         0.91044776 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.         0.         0.        ]","(3.929049589234979, 6.457872233777126)","1,1",6.194166676513711
552,"[0.         0.90306122 0.         0.94029851 0.91282051 0.
 0.98469388 0.95384615 0.93434343 0.93367347 0.95918367 0.91959799]","(3.334564390950008, 13.269665791280634)","1,13",2.3500873461381793
553,"[0.         0.90306122 0.92783505 0.94527363 0.93846154 0.92
 0.92346939 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(7.574460188259762, 11.196041398562217)","1,7",7.799377551154999
554,"[0.         0.         0.91752577 0.         0.         0.885
 0.91326531 0.91282051 0.96464646 0.92857143 0.97959184 0.98994975]","(12.202491337511482, 18.70160597984286)","13,19",0.8515039976475534
555,"[0.91326531 0.93367347 0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.90769231 0.         0.90306122 0.90306122 0.88944724]","(7.090028487614342, 5.290468674787623)","13,1",7.303142113264939
556,"[0.92346939 0.96938776 0.97938144 0.         0.94871795 0.885
 0.90306122 0.91282051 0.89393939 0.90306122 0.90306122 0.91457286]","(5.9341293680131235, 5.87103995297956)","7,1",4.986292252531455
557,"[0.         0.90306122 0.93298969 0.960199   0.93846154 0.915
 0.93367347 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(3.9048553466774636, 10.474510719103684)","1,7",4.52884194052818
558,"[0.         0.         0.         0.         0.92820513 0.
 0.96428571 0.93333333 0.91919192 0.99489796 0.         0.94974874]","(4.077062147843369, 17.89237836109283)","1,19",3.270342054994531
559,"[0.90306122 1.         0.99484536 0.88059701 0.         0.95
 0.         0.91794872 0.         0.90306122 0.94387755 0.93969849]","(6.865107339316543, 1.3009310325823187)","7,1",0.32978101260885656
560,"[0.         0.         0.         0.88557214 0.91794872 0.
 0.91326531 0.95897436 0.95454545 0.92857143 0.98979592 0.96984925]","(1.126835094498805, 17.573129027826067)","7,19",6.044007509793767
561,"[0.90306122 0.90306122 0.91237113 0.88059701 0.         0.
 0.90816327 0.96923077 0.91414141 0.90306122 0.9872449  0.96984925]","(4.54005652906958, 5.55336084991397)","7,19",13.669799790516302
562,"[0.9744898  0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0128576976723653, 1.132514219386213)","1,1",0.13313654167422007
563,"[0.90306122 0.93877551 0.         0.91044776 0.         0.885
 0.96938776 0.         0.96464646 0.         0.96938776 0.94472362]","(10.113847321029112, 10.321667375467644)","7,13",4.107251001133794
564,"[0.         0.92857143 0.94329897 0.97014925 0.96410256 0.91
 0.93877551 0.93333333 0.89393939 0.         0.93367347 0.88944724]","(7.373568821246035, 11.116471008845185)","1,7",7.587338999005017
565,"[0.90306122 0.99489796 1.         0.88059701 0.93846154 0.
 0.         0.         0.         0.90306122 0.94387755 0.        ]","(7.646307218501375, 1.0)","7,1",0.6463072185013754
566,"[0.93367347 0.9744898  0.9742268  0.95522388 0.         0.935
 0.90306122 0.91282051 0.91414141 0.90306122 0.91326531 0.91457286]","(7.410713572717653, 5.7439328253310356)","7,7",1.3215106454718304
567,"[0.93877551 0.9744898  0.96907216 0.91542289 0.99487179 0.
 0.91326531 0.         0.         0.90306122 0.92346939 0.92964824]","(12.174920620778842, 1.342211943734266)","13,7",5.717632523312351
568,"[0.98469388 0.97959184 0.         0.91542289 0.91282051 0.
 0.         0.90769231 0.89393939 0.90306122 0.         0.88944724]","(3.507557777088737, 3.4229831314187322)","1,1",3.486931783183883
569,"[0.         0.         0.91752577 0.94527363 0.90769231 0.895
 0.98469388 0.95384615 0.92929293 0.91326531 0.97959184 0.88944724]","(1.9250210770651583, 14.166340524381598)","1,13",1.4886282987467105
570,"[0.98469388 0.         0.94845361 0.91044776 0.91794872 0.
 0.90306122 0.90769231 0.         0.90306122 0.90306122 0.        ]","(2.3054532046384826, 5.824314286183935)","1,1",4.99782116540591
571,"[0.         0.90306122 0.         0.90547264 0.         0.
 0.90306122 0.         0.98989899 0.90816327 0.91326531 0.96482412]","(5.064410195066522, 14.058340848312689)","13,13",8.005852290878927
572,"[0.         0.90306122 0.92783505 0.96517413 0.93333333 0.915
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(3.9683238309904687, 10.491647079076431)","1,7",4.58285344413815
573,"[0.93367347 0.98469388 0.         0.92039801 0.         0.915
 0.         0.         0.89393939 0.         0.91836735 0.91959799]","(12.43677701828773, 2.099272500967662)","7,7",7.319540584377777
574,"[0.90306122 0.90306122 0.         0.95522388 0.         0.92
 0.         0.         0.89393939 0.90306122 0.93367347 0.90452261]","(11.898629392628488, 2.964328591202033)","1,7",11.621822850037551
575,"[0.90816327 0.92857143 0.98969072 0.88059701 0.         0.
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(12.78132854215536, 1.0)","13,1",0.21867145784463915
576,"[0.90306122 0.92857143 0.91237113 0.         0.93333333 0.905
 0.96938776 0.97948718 0.         0.90306122 0.96428571 0.91457286]","(5.695104124967237, 7.10582843728543)","7,13",6.036887580151765
577,"[0.93877551 0.94897959 0.9742268  0.89552239 0.92307692 0.
 0.         0.         0.89393939 0.90306122 0.91326531 0.91457286]","(11.832250234611536, 1.760682483055119)","13,1",1.3936561105924643
578,"[0.90306122 0.93367347 0.         0.91044776 0.         0.905
 0.         0.97435897 0.95454545 0.         0.         0.93467337]","(8.251729183955005, 6.619015018284061)","7,13",6.5025991178027445
579,"[0.90306122 0.90306122 0.92783505 0.88557214 0.94871795 0.96
 0.90306122 0.92307692 0.99494949 0.         0.93877551 0.        ]","(9.510210186147193, 6.83751809132964)","13,13",7.082006510838598
580,"[0.92602041 0.9744898  0.9742268  0.960199   0.99487179 0.
 0.90816327 0.92307692 0.92424242 0.90306122 0.         0.91708543]","(3.55366966595509, 1.8720221882776287)","7,7",6.178458481601626
581,"[0.92857143 0.         0.9742268  0.89552239 0.92307692 0.
 0.90816327 0.         0.89393939 0.         0.91326531 0.        ]","(2.096793744577984, 1.4565204663263274)","13,1",10.912759393684468
582,"[0.         0.         0.91237113 0.94029851 0.         0.895
 0.98469388 0.         0.90909091 0.91326531 0.97959184 0.88944724]","(1.789438067715896, 13.954154458291079)","1,13",1.238395410616395
583,"[0.         0.99489796 1.         0.88059701 0.92820513 0.945
 0.         0.91794872 0.         0.         0.94387755 0.93969849]","(6.580570888918828, 2.499912048313184)","7,1",1.5574520640768987
584,"[0.93367347 0.         0.97938144 0.89552239 0.93333333 0.
 0.91326531 0.         0.89393939 0.90306122 0.91326531 0.        ]","(5.19371949130373, 5.1465861877869505)","13,1",8.839241618668245
585,"[0.98469388 0.98469388 0.95360825 0.91044776 0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(3.479522429365465, 2.750733334395876)","1,1",3.035308664022709
586,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.91326531 0.95384615 0.92424242 0.92346939 0.9744898  0.96984925]","(5.156922282548246, 17.031001898674393)","7,19",2.6970148304358674
587,"[0.90306122 0.         0.91752577 0.         0.91282051 0.895
 0.98469388 0.95897436 0.91414141 0.91326531 0.97959184 0.        ]","(5.010255169998821, 11.088479117943761)","1,13",4.44252840295246
588,"[0.90306122 0.97959184 0.96907216 0.92039801 0.         0.
 0.90306122 0.         0.         0.         0.92857143 0.91457286]","(12.80150092516394, 1.0091999878719713)","7,7",8.339490258402561
589,"[0.91836735 0.9744898  0.94329897 0.94029851 0.98974359 0.9
 0.92857143 0.         0.91414141 0.         0.91326531 0.92462312]","(8.676757784211091, 6.388515094297834)","7,7",1.7847774250068478
590,"[0.         0.         0.91237113 0.88059701 0.90769231 0.
 0.90306122 0.94871795 0.90909091 0.91326531 0.98469388 0.96984925]","(4.576450745713347, 16.045836370823846)","7,19",3.821082796263464
591,"[0.         0.90306122 0.91237113 0.95522388 0.91794872 0.895
 0.96938776 0.91282051 0.89393939 0.90816327 0.93367347 0.        ]","(3.4725371729574945, 10.763702362993051)","1,13",3.3338367075997444
592,"[0.         0.90306122 0.92783505 0.95522388 0.         0.915
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(2.8284334874153414, 9.854573890931453)","1,7",3.3899500168423375
593,"[0.94387755 0.         0.93298969 0.97512438 0.96923077 0.9
 0.94387755 0.93333333 0.89393939 0.         0.94387755 0.88944724]","(5.889179369458271, 7.6360098298074295)","1,7",4.930373556876603
594,"[0.92346939 0.96938776 0.9742268  0.88557214 0.94871795 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(7.237029908057598, 3.495305084522368)","7,1",2.5065375804397934
595,"[0.         0.         0.91237113 0.94029851 0.         0.
 0.98469388 0.95897436 0.90909091 0.90816327 0.97959184 0.88944724]","(2.5055145574548985, 16.718772491035914)","1,13",4.011962477740049
596,"[0.         0.9744898  0.9742268  0.88059701 0.95384615 0.98
 0.90306122 0.         0.94949495 0.90306122 0.90816327 0.92964824]","(7.678519761600886, 12.229521540599322)","13,7",7.460968266335449
597,"[0.         0.         0.91237113 0.         0.90769231 0.885
 0.90306122 0.96410256 0.92424242 0.90306122 0.9744898  0.96984925]","(9.880427218596413, 18.145098421843773)","7,19",3.004616060325358
598,"[0.98979592 0.9744898  0.95876289 0.91044776 0.91794872 0.
 0.         0.90769231 0.89393939 0.         0.90306122 0.        ]","(4.596571670340819, 2.814585560502361)","1,1",4.028405210040546
599,"[0.         0.91326531 0.93298969 0.88557214 0.94871795 0.96
 0.         0.92307692 0.99494949 0.         0.92857143 0.        ]","(9.290908591528247, 8.598612908800341)","13,13",5.755828993548885
600,"[0.         0.90816327 0.91237113 0.         0.91794872 0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95408163 0.95979899]","(11.089465093971365, 14.443330879226153)","13,13",2.394440989893379
601,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.         0.92424242 0.         0.91836735 0.92964824]","(12.964981629771117, 1.5244228153284696)","13,7",5.4756891613338405
602,"[0.93877551 0.95918367 0.99484536 0.88059701 0.95384615 0.97
 0.90306122 0.90769231 0.94949495 0.90306122 0.90306122 0.89447236]","(10.748940768816285, 6.2375359143281255)","13,7",2.376682381858558
603,"[0.90306122 0.95408163 0.97938144 0.         0.90769231 0.
 0.         0.         0.89393939 0.90306122 0.90306122 0.91457286]","(12.45843615814316, 1.214345093804893)","13,1",0.5824390217395886
604,"[0.         0.90306122 0.         0.90049751 0.90769231 0.935
 0.90306122 0.93333333 0.98484848 0.90306122 0.91326531 0.95477387]","(10.282507146645548, 13.932334562376067)","13,13",2.872980185144599
605,"[0.         0.         0.         0.89054726 0.90769231 0.885
 0.         0.         0.89393939 0.96938776 0.97959184 0.92964824]","(2.750017216490972, 18.27579120251135)","1,19",1.893947898009543
606,"[0.         0.90306122 0.91237113 0.89054726 0.92820513 0.92
 0.92346939 0.97435897 0.94949495 0.93367347 0.99489796 0.96984925]","(7.749466457741528, 16.66385274607801)","7,19",2.4534229075491423
607,"[0.90306122 0.         0.96391753 0.88059701 0.97948718 0.97
 0.         0.92820513 0.92424242 0.         0.92346939 0.93467337]","(12.250088400823813, 7.115443074814956)","13,7",0.7587453526063388
