index,data,pred_location,label,error
306,"[0.90306122 0.92857143 0.98453608 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.90954774]","(1.1243957653075902, 12.868847376820733)","1,13",0.18076315164674397
307,"[0.         0.90816327 0.91237113 0.92039801 0.99487179 0.
 0.98469388 0.99487179 0.93434343 0.93877551 0.98469388 0.92964824]","(13.065862782231193, 4.6524403584326475)","13,7",2.3484833780120886
308,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.91326531 0.91282051 0.96969697 0.93367347 0.95408163 0.98994975]","(17.25281629344736, 9.442133010158598)","19,13",3.963719013987513
309,"[0.         0.         0.         0.89054726 0.         0.885
 0.94897959 0.91282051 0.89393939 0.9744898  0.97959184 0.        ]","(18.489564994482507, 1.7599908231433252)","19,1",0.915494372522143
310,"[0.         0.         0.91237113 0.89054726 0.         0.92
 0.92857143 0.97948718 0.95454545 0.93367347 0.99489796 0.97487437]","(17.636702936924724, 6.162850976386627)","19,7",1.59981166701787
311,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.90306122 0.98974359 0.         0.94132653 0.99489796 0.        ]","(14.710209322830428, 4.817737945850033)","19,7",4.812958728985094
312,"[0.90306122 0.         0.91237113 0.88059701 0.         0.885
 0.94387755 0.98461538 0.92424242 0.90816327 0.98469388 0.        ]","(9.22034466463098, 4.090188033364432)","19,7",10.203365335015075
313,"[0.94387755 0.93367347 0.93556701 0.97512438 0.         0.91
 0.94387755 0.93846154 0.         0.         0.93367347 0.88944724]","(3.963177816839881, 5.80801349471249)","7,1",5.686763819385399
314,"[0.         0.         0.91752577 0.         0.         0.89
 0.         0.         0.90909091 0.91326531 0.97959184 0.88944724]","(17.91376440924153, 10.266219537733111)","13,1",10.488465340124627
315,"[0.90306122 1.         0.99484536 0.         0.93846154 0.95
 0.         0.92307692 0.         0.90306122 0.94387755 0.93467337]","(1.310907520486472, 7.153204259207523)","1,7",0.3466050076591101
316,"[0.         0.         0.91752577 0.95024876 0.90769231 0.89
 0.97959184 0.         0.89393939 0.91326531 0.93877551 0.88944724]","(13.960807796453171, 1.5722032851595247)","13,1",1.1182880761559386
317,"[0.90306122 0.96428571 1.         0.88557214 0.95897436 0.97
 0.90306122 0.90769231 0.94949495 0.         0.90816327 0.88944724]","(6.188057505843983, 12.188057505843982)","7,13",1.1482600871024768
318,"[0.         0.         0.         0.90049751 0.91794872 0.94
 0.90306122 0.93333333 0.98989899 0.90816327 0.90816327 0.96482412]","(16.01829280900511, 7.598857476353804)","13,13",6.187279858033833
319,"[0.98979592 0.9744898  0.94845361 0.91542289 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0, 1.032041169911386)","1,1",0.03204116991138606
320,"[0.92346939 0.97959184 0.97938144 0.         0.         0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91959799]","(4.229864885333965, 7.110018473219529)","1,7",3.231738114693538
321,"[0.         0.         0.91752577 0.         0.90769231 0.905
 0.         0.91794872 0.96969697 0.93367347 0.95408163 0.98994975]","(15.596641923105116, 8.97414344677758)","19,13",5.271656967850768
322,"[0.         0.90306122 0.         0.91542289 0.         0.885
 0.9744898  0.93333333 0.91414141 0.99489796 0.93877551 0.94974874]","(16.130994250812055, 4.195075991635147)","19,1",4.2941477130155645
323,"[0.99489796 0.         0.95360825 0.91542289 0.90769231 0.885
 0.90306122 0.91282051 0.89393939 0.         0.90306122 0.        ]","(6.709301881884578, 5.632593211662242)","1,1",7.3523498177949795
324,"[0.93367347 0.97959184 0.93814433 0.         0.98974359 0.915
 0.90306122 0.91282051 0.91414141 0.90306122 0.90816327 0.88944724]","(5.8741979053523545, 6.593783799404898)","7,7",1.1968466726941034
325,"[0.90306122 0.90306122 0.93298969 0.960199   0.         0.885
 0.91836735 0.         0.90909091 0.90306122 0.93367347 0.90452261]","(7.204881815943636, 6.891686154211776)","7,1",5.89524743316471
326,"[0.98979592 0.98469388 0.94845361 0.         0.91794872 0.
 0.91326531 0.90769231 0.89393939 0.         0.         0.        ]","(1.1792090122344874, 1.3594318097476257)","1,1",0.4016305465530654
327,"[0.90306122 0.96428571 0.99484536 0.88557214 0.         0.97
 0.90306122 0.90769231 0.94949495 0.90306122 0.         0.88944724]","(7.006723610531848, 8.794600495463369)","7,13",4.205404879401688
328,"[0.         0.90306122 0.91237113 0.         0.91794872 0.925
 0.90306122 0.         0.96969697 0.         0.95408163 0.95979899]","(15.81093469932519, 11.987662909983957)","13,13",2.9876713787986358
329,"[0.91836735 0.92857143 0.98969072 0.88059701 0.         0.895
 0.90306122 0.90769231 0.         0.         0.90306122 0.        ]","(4.5210703567840484, 5.960028822242318)","1,13",7.871412239305107
330,"[0.         0.9744898  0.9742268  0.96517413 0.         0.935
 0.90306122 0.90769231 0.92424242 0.90306122 0.92857143 0.91959799]","(10.996331063849293, 6.344785651111009)","7,7",4.049687372486529
331,"[0.90306122 1.         0.99484536 0.88059701 0.93846154 0.95
 0.         0.         0.         0.90306122 0.94387755 0.94472362]","(1.1787386908349968, 8.355704200842519)","1,7",1.3674360678962147
332,"[0.         0.90306122 0.92268041 0.88059701 0.         0.91
 0.90306122 0.92307692 0.         0.92857143 0.94387755 0.99497487]","(15.083965853860573, 8.904906037970413)","19,13",5.666137837326334
333,"[0.90306122 0.         0.99484536 0.88059701 0.94871795 0.95
 0.         0.91282051 0.         0.90306122 0.94387755 0.        ]","(5.294365740730836, 5.9880844291334085)","1,7",4.411978041391975
334,"[0.         0.         0.         0.90049751 0.90769231 0.885
 0.9744898  0.90769231 0.89393939 0.9744898  0.98469388 0.95979899]","(18.796483022709833, 1.0)","19,1",0.2035169772901675
335,"[0.         0.90306122 0.92783505 0.94527363 0.94358974 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(8.267730450680624, 2.1423429045287636)","7,1",1.7064840483022714
336,"[0.         0.90306122 0.         0.94527363 0.         0.9
 0.98469388 0.94871795 0.91414141 0.91326531 0.97959184 0.88944724]","(14.251533477030934, 4.895190959541694)","13,1",4.091313805542724
337,"[0.91326531 0.92857143 0.98969072 0.88059701 0.90769231 0.9
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(1.5549953020318166, 12.113673347716173)","1,13",1.0457507924099527
338,"[0.93367347 0.9744898  0.9742268  0.95522388 0.         0.935
 0.90306122 0.91282051 0.91414141 0.90306122 0.91326531 0.91457286]","(5.964235884504489, 7.2183626964336804)","7,7",1.0585317993059946
339,"[0.93877551 0.95918367 0.9742268  0.91542289 0.94871795 0.98
 0.91836735 0.         0.93434343 0.         0.91326531 0.        ]","(4.8678392752280155, 6.412082504555552)","7,13",6.924360351905673
340,"[0.         0.90306122 0.91237113 0.93532338 0.         0.
 0.97959184 0.95897436 0.93434343 0.93877551 0.95918367 0.90954774]","(13.192620016210196, 3.4319808509542375)","13,1",2.4395969605762575
341,"[0.94387755 0.         0.92783505 0.97014925 0.         0.905
 0.92346939 0.94358974 0.89393939 0.90306122 0.93877551 0.88944724]","(8.672257197018844, 3.4266508032212726)","7,1",2.9470456823326927
342,"[0.90306122 0.98469388 0.         0.         0.98461538 0.97
 0.         0.92820513 0.91919192 0.         0.91326531 0.92964824]","(9.781197687267676, 11.381168030636056)","7,13",3.2180238533450645
343,"[0.92857143 0.         0.98453608 0.89054726 0.92307692 0.905
 0.90306122 0.         0.91414141 0.         0.90306122 0.        ]","(6.543909724337421, 5.796109196282123)","1,7",5.673119785345581
344,"[0.         0.         0.91752577 0.88059701 0.         0.9
 0.91836735 0.91794872 0.96464646 0.93112245 0.94897959 0.98994975]","(17.384420419714594, 7.557701592036759)","19,13",5.677033498364652
345,"[0.9744898  0.94387755 0.93298969 0.91044776 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0304212846706733, 1.0113297575702065)","1,1",0.032462562554638114
346,"[0.92346939 0.98469388 0.97938144 0.         0.         0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(5.010676206396891, 7.148796681337833)","1,7",4.013435446713365
347,"[0.94387755 0.90306122 0.93298969 0.97512438 0.         0.905
 0.93877551 0.         0.89393939 0.         0.94387755 0.88944724]","(5.167149093077271, 7.983684999437356)","7,1",7.220193807535488
348,"[0.         0.         0.91237113 0.91044776 0.         0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.97959184 0.95979899]","(18.138796570883585, 1.9683535764021352)","19,1",1.2959089455871033
349,"[0.         0.         0.         0.         0.90769231 0.885
 0.         0.         0.         0.93367347 0.98979592 0.        ]","(17.483922031781823, 3.686470992215067)","19,7",3.643894467619604
350,"[0.90306122 0.97959184 0.96391753 0.88059701 0.97948718 0.97
 0.         0.90769231 0.92424242 0.         0.91326531 0.92964824]","(7.100333748989095, 12.570999069690634)","7,13",0.44057764286503237
351,"[0.94387755 0.9744898  0.9742268  0.88059701 0.         0.98
 0.90306122 0.92820513 0.93434343 0.90306122 0.92346939 0.92964824]","(5.717251271760847, 8.673573004443165)","7,13",4.512584054361992
352,"[0.90306122 0.92857143 0.         0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.        ]","(12.068578255793716, 6.779060993819333)","13,7",0.9572672093163841
353,"[0.98214286 0.93877551 0.93298969 0.90547264 0.90769231 0.885
 0.90306122 0.         0.         0.         0.         0.        ]","(1.2321989105811986, 3.0880176888387503)","1,1",2.100888907814645
354,"[0.         0.         0.         0.91542289 0.92307692 0.885
 0.95918367 0.92307692 0.91919192 1.         0.94387755 0.94974874]","(18.846737113789718, 1.0317587027231052)","19,1",0.1565187767910303
355,"[0.93367347 0.97959184 0.         0.         0.93846154 0.945
 0.91326531 0.93333333 0.91414141 0.         0.90816327 0.92964824]","(6.883591218579171, 7.4656623253023975)","1,7",5.901990090515907
356,"[0.90306122 0.95918367 0.99484536 0.88557214 0.94871795 0.97
 0.90816327 0.90769231 0.94949495 0.90306122 0.         0.88944724]","(5.1637168000010085, 7.435292778499905)","7,13",5.85985515619745
357,"[0.         0.90816327 0.91237113 0.91044776 0.98461538 0.895
 0.97959184 0.98974359 0.94444444 0.92857143 0.98469388 0.        ]","(12.319355661561637, 5.605061522827045)","13,7",1.5521372589258333
358,"[0.91836735 0.96938776 0.94845361 0.93034826 0.         0.9
 0.91836735 0.90769231 0.91414141 0.90306122 0.91326531 0.92462312]","(5.677507365990451, 6.883062944329379)","7,7",1.3276524552752613
359,"[0.90306122 0.95918367 0.96391753 0.88059701 0.94871795 0.97
 0.90816327 0.90769231 0.91919192 0.90306122 0.90306122 0.88944724]","(5.152821889681112, 10.759775228130533)","7,13",2.9035622947921857
360,"[0.91071429 0.         0.99484536 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.         0.90306122 0.        ]","(3.066763422263775, 9.036896964878403)","1,13",4.469641675861443
361,"[0.90306122 0.         0.97938144 0.88059701 0.         0.905
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(2.8143307374992426, 12.096029756257243)","1,13",2.0270565425283245
362,"[0.90306122 0.95408163 0.98453608 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.0634936785624605, 12.935173447143452)","1,13",0.09074100050504118
363,"[0.         0.         0.         0.91542289 0.93333333 0.885
 0.96428571 0.92820513 0.91919192 0.99489796 0.93877551 0.94974874]","(18.848422414229873, 1.030120994894883)","19,1",0.15454138229405684
364,"[0.         0.         0.         0.90049751 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.97959184 0.        ]","(17.938063394851998, 1.5576227939019034)","19,1",1.1994384242770566
365,"[0.90306122 0.97959184 0.93814433 0.92039801 0.         0.915
 0.         0.91282051 0.89393939 0.         0.92346939 0.89447236]","(6.669546845542311, 10.046637576397806)","7,7",3.064506454424617
366,"[0.90306122 0.90816327 0.91237113 0.92039801 0.         0.9
 0.97959184 0.98974359 0.94444444 0.93367347 0.98469388 0.92462312]","(11.59726935820569, 6.424218798873575)","13,7",1.5163038102567923
367,"[0.94387755 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.93333333 0.89393939 0.         0.93367347 0.88944724]","(6.266812614139312, 3.3234148720039225)","7,1",2.436353917277667
368,"[0.         0.         0.91237113 0.90049751 0.         0.885
 0.96938776 0.         0.91919192 0.9744898  0.93367347 0.95979899]","(15.941018454881881, 2.3513749875041974)","19,1",3.3441863659528908
369,"[0.         0.         0.91237113 0.91044776 0.90769231 0.885
 0.96938776 0.91282051 0.89393939 0.98214286 0.98469388 0.95979899]","(18.63240004840849, 1.699486961401334)","19,1",0.7901972751032194
370,"[0.90306122 0.95918367 0.99484536 0.         0.97948718 0.
 0.         0.90769231 0.94949495 0.90306122 0.92346939 0.92964824]","(4.166993314195574, 7.562689047432663)","7,13",6.131091034776869
371,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.95897436 0.8989899  0.90306122 0.97959184 0.96984925]","(17.486217602917772, 7.812970206593409)","19,7",1.7182717196428932
372,"[0.90306122 0.90306122 0.92783505 0.960199   0.         0.885
 0.92346939 0.91794872 0.90909091 0.90306122 0.94387755 0.90452261]","(8.366127725585892, 3.987916144374621)","7,1",3.2854144104555494
373,"[0.90816327 0.91836735 0.99484536 0.88059701 0.90769231 0.895
 0.90306122 0.         0.89393939 0.         0.90306122 0.88944724]","(5.481881445853594, 9.206546371417438)","1,13",5.871758827378122
374,"[0.99489796 0.98469388 0.92268041 0.90049751 0.90769231 0.
 0.90816327 0.         0.89393939 0.         0.         0.        ]","(1.1286260078587629, 1.0578056841253027)","1,1",0.14101825064464815
375,"[0.99489796 0.9744898  0.95876289 0.         0.91282051 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.         0.88944724]","(4.900509825049593, 6.599498521829605)","1,1",6.824101449369018
376,"[0.90306122 0.99489796 0.99484536 0.88059701 0.93333333 0.95
 0.         0.92307692 0.         0.90306122 0.94387755 0.93969849]","(1.159368868964538, 7.093181084318385)","1,7",0.18461080918999845
377,"[0.92346939 0.9744898  0.94845361 0.93034826 0.         0.905
 0.91326531 0.         0.91414141 0.90306122 0.91071429 0.91457286]","(6.687158765103482, 7.825805207349121)","7,7",0.8830763719727207
378,"[0.         0.90306122 0.         0.92537313 0.90769231 0.885
 0.98469388 0.         0.92929293 0.         0.95408163 0.        ]","(11.691185366214773, 7.872218163370155)","13,1",6.995740005929682
379,"[0.         0.         0.         0.88059701 0.         0.885
 0.90306122 0.96410256 0.91414141 0.90306122 0.9744898  0.96984925]","(18.4912047276232, 4.03512527723562)","19,7",3.008214545354128
380,"[0.         0.         0.91237113 0.88059701 0.90769231 0.895
 0.91836735 0.         0.92929293 0.92857143 0.98979592 0.96984925]","(17.235330639567394, 4.132309870299325)","19,7",3.3671508180704195
381,"[0.90306122 0.93877551 0.91237113 0.90547264 0.96410256 0.885
 0.96938776 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(11.359324181403304, 6.889771149239749)","13,7",1.6443745136883703
382,"[0.94387755 0.93367347 0.93814433 0.97014925 0.96410256 0.905
 0.94387755 0.93846154 0.89393939 0.         0.93622449 0.88944724]","(6.88897386739866, 2.223505815617125)","7,1",1.2285329800088136
383,"[0.90306122 0.96938776 0.94845361 0.92537313 0.99487179 0.905
 0.91326531 0.         0.         0.90306122 0.91326531 0.91959799]","(4.165545960187243, 9.024609346581261)","7,7",3.483270404386524
384,"[0.         0.90306122 0.         0.88059701 0.91282051 0.94
 0.90306122 0.93333333 0.98989899 0.90816327 0.90816327 0.96482412]","(13.308384947605184, 12.167101124738478)","13,13",0.8881564120814308
385,"[0.90306122 0.90306122 0.92783505 0.88059701 0.         0.96
 0.90306122 0.92307692 0.99494949 0.         0.93367347 0.91457286]","(9.044085635254676, 10.290536557320932)","13,13",4.794835827055261
386,"[0.90306122 0.95408163 0.9742268  0.88059701 0.         0.915
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.0292292290704337, 12.970688314946456)","1,13",0.04139471841588085
387,"[0.90306122 0.90306122 0.92783505 0.960199   0.97948718 0.
 0.92346939 0.90769231 0.90909091 0.90306122 0.94387755 0.89949749]","(5.491717581710416, 4.66680136236792)","7,1",3.9648894164131123
388,"[0.         0.90306122 0.92268041 0.960199   0.93333333 0.
 0.92346939 0.90769231 0.89393939 0.90306122 0.         0.88944724]","(8.269617880434549, 1.8489795521384038)","7,1",1.5273165494645307
389,"[0.90306122 0.         0.91237113 0.91044776 0.96410256 0.885
 0.         0.98974359 0.96464646 0.         0.9744898  0.93467337]","(7.273202008142098, 10.885190601602106)","13,7",6.920326672226177
390,"[0.93367347 0.95408163 0.97938144 0.89552239 0.92307692 0.
 0.90816327 0.         0.89393939 0.90306122 0.91326531 0.91457286]","(1.4528525020638283, 12.237750778495359)","1,13",0.8866223910492567
391,"[0.         0.         0.         0.91044776 0.90769231 0.885
 0.95408163 0.93333333 0.         0.9872449  0.92346939 0.94472362]","(18.822134361551775, 1.289425197134207)","19,1",0.33971036203914823
392,"[0.         0.90306122 0.         0.90049751 0.90769231 0.9425
 0.90306122 0.92307692 0.98989899 0.90816327 0.90306122 0.96482412]","(13.198429915913758, 12.434739015371655)","13,13",0.5990779684419614
393,"[0.94387755 0.         0.         0.         0.96410256 0.91
 0.94387755 0.93333333 0.89393939 0.         0.93367347 0.88944724]","(12.40522368817666, 8.55077166757306)","7,1",9.28604306984682
394,"[0.90306122 0.90306122 0.92268041 0.         0.92820513 0.925
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(6.781150016691192, 4.734469594496602)","7,1",3.7408766977025425
395,"[0.91836735 0.97959184 0.97938144 0.88557214 0.95897436 0.885
 0.         0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(2.519838692365372, 7.511864510006065)","1,7",1.603719092426923
396,"[0.9744898  0.94387755 0.93814433 0.90547264 0.         0.
 0.         0.         0.         0.         0.         0.        ]","(1.0, 2.0918162044548194)","1,1",1.0918162044548194
397,"[0.90306122 0.90816327 0.93298969 0.88059701 0.94871795 0.96
 0.90306122 0.         0.97474747 0.         0.93877551 0.91959799]","(6.994302068092646, 9.909208486595967)","13,13",6.754361541155956
398,"[0.99489796 0.98469388 0.94845361 0.91542289 0.90769231 0.885
 0.90816327 0.91282051 0.89393939 0.         0.90306122 0.88944724]","(2.554412935262036, 3.2809516819136144)","1,1",2.76024276985458
399,"[0.98979592 0.96938776 0.95360825 0.91542289 0.90769231 0.
 0.90306122 0.92307692 0.89393939 0.90306122 0.         0.88944724]","(1.6750379741640062, 2.2776862733362013)","1,1",1.4450461859868686
400,"[0.         0.         0.91237113 0.         0.91282051 0.885
 0.96938776 0.91794872 0.89393939 0.98469388 0.98979592 0.94472362]","(17.813736280229165, 7.514739541344515)","19,1",6.621861740054852
401,"[0.         0.         0.91752577 0.94029851 0.91794872 0.9
 0.9744898  0.94871795 0.91414141 0.90816327 0.9744898  0.89447236]","(13.71124355863211, 1.555491789972278)","13,1",0.9024624803404706
402,"[0.         0.         0.91237113 0.91044776 0.         0.
 0.9744898  0.90769231 0.         0.98979592 0.98469388 0.95979899]","(16.56378586921645, 2.1806300145438406)","19,1",2.707217487065131
403,"[0.90306122 0.98469388 0.96391753 0.88059701 0.97948718 0.97
 0.         0.         0.91919192 0.         0.91836735 0.92964824]","(3.7918244759949578, 12.553369619502847)","7,13",3.239115448638418
404,"[0.91836735 0.97959184 0.97938144 0.88059701 0.95384615 0.
 0.90306122 0.91794872 0.89393939 0.         0.90306122 0.90954774]","(4.577840517052966, 5.779617770191417)","1,7",3.780248080787609
405,"[0.         0.         0.         0.90547264 0.90769231 0.885
 0.95408163 0.         0.89393939 0.9744898  0.97959184 0.92964824]","(18.37952052824412, 1.8857716911618423)","19,1",1.0814741160722081
406,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.92462312]","(18.845107174321516, 1.0)","19,1",0.15489282567848406
407,"[0.90306122 0.95918367 0.99484536 0.88059701 0.         0.97
 0.90306122 0.90769231 0.95454545 0.90306122 0.90816327 0.        ]","(7.112618009977819, 5.7823257749153125)","7,13",7.218552766006716
408,"[0.90306122 0.91326531 0.93814433 0.88059701 0.         0.955
 0.90306122 0.91282051 0.99494949 0.         0.94387755 0.91959799]","(9.43507046441884, 10.739529619835203)","13,13",4.22119046398777
409,"[0.         0.92857143 0.91237113 0.91542289 0.96410256 0.885
 0.97959184 0.98974359 0.95959596 0.93367347 0.96428571 0.92964824]","(13.45661120478048, 6.2084422918034745)","13,7",0.9138147502291789
410,"[0.         0.         0.         0.91044776 0.         0.885
 0.96938776 0.93846154 0.92424242 1.         0.94387755 0.94974874]","(18.719366978228102, 1.4532723500787375)","19,1",0.5331141681241721
411,"[0.         0.         0.         0.91542289 0.92307692 0.885
 0.9744898  0.93333333 0.92424242 1.         0.91326531 0.94974874]","(18.75541961132303, 1.0)","19,1",0.24458038867696885
412,"[0.         0.91326531 0.91237113 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95408163 0.95979899]","(15.781254901005445, 9.760326900713931)","13,13",4.269761189411489
413,"[0.         0.         0.91237113 0.93532338 0.92307692 0.885
 0.98469388 0.95897436 0.92929293 0.93877551 0.95918367 0.91457286]","(14.675527285203703, 1.7229446047565589)","13,1",1.8248398792794693
414,"[0.         0.90306122 0.92268041 0.95522388 0.92820513 0.92
 0.91836735 0.90769231 0.         0.90306122 0.90306122 0.88944724]","(11.614995747046777, 6.380317561629771)","7,1",7.088441493674161
415,"[0.         0.         0.91752577 0.         0.         0.895
 0.         0.91794872 0.96969697 0.92857143 0.95408163 0.98994975]","(18.22866501865143, 8.503493080622773)","19,13",4.56218501701315
416,"[0.         0.         0.91237113 0.90049751 0.90769231 0.885
 0.95918367 0.90769231 0.89393939 0.98979592 0.97959184 0.93969849]","(17.8734158319096, 1.9044201001926124)","19,1",1.4447032932143378
417,"[0.         0.90816327 0.91237113 0.92039801 0.         0.9
 0.9744898  0.98974359 0.         0.92857143 0.98469388 0.92964824]","(13.869000637385305, 6.42410541202214)","13,7",1.0425050044188067
418,"[0.90306122 0.91326531 0.92783505 0.         0.94871795 0.96
 0.90306122 0.91282051 0.         0.90306122 0.94387755 0.91457286]","(6.409887878107077, 7.006646503515645)","13,13",8.907854057680856
419,"[0.90306122 0.93367347 0.         0.91044776 0.96410256 0.
 0.96938776 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(12.614376862181356, 6.966082752601089)","13,7",0.38711184958899936
420,"[0.90306122 0.90816327 0.92783505 0.88059701 0.         0.96
 0.90306122 0.92820513 0.99494949 0.         0.94387755 0.92964824]","(9.40812329835701, 10.587934566997898)","13,13",4.326619684336646
421,"[0.90306122 0.92346939 0.93298969 0.88059701 0.94358974 0.96
 0.90306122 0.91794872 0.99494949 0.         0.93367347 0.91457286]","(10.979379976551611, 12.925885312272815)","13,13",2.021978799616224
422,"[0.         0.92346939 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]","(1.8343895765380018, 11.13173027927984)","13,13",11.320834239484432
423,"[0.         0.90306122 0.92783505 0.         0.90769231 0.885
 0.90306122 0.91794872 0.96969697 0.         0.94897959 0.99497487]","(16.56520408272523, 12.512087256474121)","19,13",2.483201563319586
424,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.95897436 0.91414141 0.91326531 0.         0.96984925]","(16.86575375139171, 6.545046835577941)","19,7",2.182198302518861
425,"[0.         0.         0.91237113 0.94029851 0.         0.895
 0.97959184 0.94358974 0.9040404  0.91326531 0.97959184 0.88944724]","(14.62018038932136, 2.8684767038270556)","13,1",2.4730931415306485
426,"[0.92346939 0.97959184 0.97938144 0.88557214 0.         0.885
 0.90306122 0.91282051 0.89393939 0.90306122 0.90306122 0.91457286]","(3.232346415885075, 7.0537208047741276)","1,7",2.232992710552482
427,"[0.         0.         0.92268041 0.95024876 0.90769231 0.89
 0.97959184 0.90769231 0.89393939 0.90816327 0.94387755 0.88944724]","(13.785368036348604, 1.2365989369972483)","13,1",0.8202328995512741
428,"[0.         0.90306122 0.         0.93532338 0.         0.885
 0.98469388 0.95384615 0.92929293 0.94387755 0.         0.        ]","(13.364898357325464, 5.624744409330927)","13,1",4.639117552166197
429,"[0.90306122 0.91836735 0.         0.88059701 0.94871795 0.965
 0.90306122 0.93333333 0.98989899 0.         0.93367347 0.92462312]","(10.37128240273842, 7.347149789837598)","13,13",6.234169688473823
430,"[0.94387755 0.92857143 0.93298969 0.97014925 0.96410256 0.91
 0.94387755 0.94358974 0.89393939 0.         0.93877551 0.88944724]","(7.002466828039159, 2.2306955919450533)","7,1",1.2306980642194738
431,"[0.         0.90306122 0.         0.90049751 0.91794872 0.94
 0.90306122 0.93333333 0.97474747 0.90306122 0.90306122 0.95477387]","(13.271433886474643, 12.090490122319624)","13,13",0.9491493941023733
432,"[0.         0.90816327 0.92268041 0.         0.90769231 0.885
 0.90306122 0.91282051 0.9040404  0.         0.97959184 0.98994975]","(18.502687660110727, 12.863256746950578)","19,13",0.5157696003650102
433,"[0.         0.         0.91237113 0.88059701 0.92307692 0.92
 0.92857143 0.97435897 0.95454545 0.93877551 1.         0.97487437]","(18.5457525004503, 7.409330993481408)","19,7",0.611467622259456
434,"[0.9744898  0.98469388 0.94845361 0.91044776 0.         0.
 0.90816327 0.91794872 0.89393939 0.         0.         0.        ]","(1.0516976609199713, 1.1095259014740135)","1,1",0.12111387714994366
435,"[0.         0.90306122 0.92268041 0.960199   0.         0.92
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(8.346483928952516, 2.3690440759497102)","7,1",1.9202345306811874
436,"[0.93877551 0.95408163 0.98969072 0.88059701 0.         0.
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(1.084142062630952, 11.926305625113548)","1,13",1.0769863032400182
437,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.91326531 0.96410256 0.92929293 0.91836735 0.9744898  0.96984925]","(18.670177111100863, 7.483164641425003)","19,7",0.5850053066127903
438,"[0.90306122 0.94897959 0.97938144 0.88059701 0.90769231 0.905
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.0514783090070745, 12.945298544310653)","1,13",0.07511501549464973
439,"[0.90816327 0.98469388 0.96391753 0.94527363 0.         0.91
 0.90816327 0.90769231 0.8989899  0.         0.91836735 0.90954774]","(4.980821874224031, 6.707957325697252)","7,7",2.0401885273734037
440,"[0.90306122 0.95408163 0.97938144 0.88059701 0.90769231 0.905
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.051765349921283, 12.944897193849942)","1,13",0.07560403890060229
441,"[0.         0.90306122 0.91237113 0.93034826 0.90769231 0.
 0.97959184 0.96410256 0.92929293 0.93877551 0.94387755 0.91457286]","(13.089615725169777, 1.972789197760179)","13,1",0.9769082871368211
442,"[0.90306122 0.90306122 0.94329897 0.960199   0.         0.885
 0.91836735 0.90769231 0.         0.90306122 0.93367347 0.90452261]","(6.691910758651714, 5.686715574021814)","7,1",4.696831043630714
443,"[0.         0.         0.92268041 0.95522388 0.         0.895
 0.97959184 0.90769231 0.90909091 0.         0.93877551 0.        ]","(12.23363875298329, 3.4313736067965213)","13,1",2.5492915048608564
444,"[0.         0.         0.92268041 0.88059701 0.         0.9
 0.91836735 0.         0.96969697 0.93367347 0.95408163 0.98994975]","(15.710933890850393, 2.883297048562351)","19,13",10.637933750403965
445,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.94387755 0.90769231 0.         0.9744898  0.         0.92964824]","(17.625560530235607, 2.079964944361594)","19,1",1.7479725790458407
