index,data,pred_location,label,error
487,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.92820513 0.92424242 0.         0.92346939 0.92964824]","(7.044067341436721, 12.826514992810147)","7,13",0.17899435270690536
488,"[0.         0.90306122 0.91237113 0.94029851 0.         0.89
 0.98979592 0.         0.         0.90816327 0.97959184 0.88944724]","(8.22496212443097, 7.430681171840958)","13,1",8.009659608684291
489,"[0.         0.         0.92783505 0.960199   0.90769231 0.895
 0.97959184 0.90769231 0.89393939 0.90816327 0.93877551 0.        ]","(13.231733975746074, 1.3651078762066924)","13,1",0.4324400499297487
490,"[0.97959184 0.93877551 0.93814433 0.90547264 0.90769231 0.
 0.         0.90769231 0.89393939 0.         0.90306122 0.        ]","(1.7585577613021621, 2.63485926465533)","1,1",1.8022693174054523
491,"[0.         0.91326531 0.91237113 0.91542289 0.98461538 0.905
 0.97959184 1.         0.94949495 0.93367347 0.98469388 0.92462312]","(12.999999999999991, 6.999999999999997)","13,7",9.272854936269104e-15
492,"[0.93877551 0.9744898  0.96907216 0.91542289 0.97948718 0.
 0.         0.92307692 0.93939394 0.90306122 0.92857143 0.92964824]","(5.8539426205377305, 6.7720633984858845)","7,13",6.332506757161742
493,"[0.         0.9744898  0.9742268  0.96517413 0.         0.
 0.90306122 0.91282051 0.         0.         0.92857143 0.        ]","(8.90723810211494, 5.410318428552903)","7,7",2.482870249682313
494,"[0.93367347 0.98469388 0.98453608 0.88059701 0.         0.93
 0.91326531 0.92820513 0.91414141 0.         0.90306122 0.93467337]","(1.8668880608136362, 7.4344329029443905)","1,7",0.9696529570634624
495,"[0.92857143 0.         0.98453608 0.96517413 0.98974359 0.935
 0.90816327 0.90769231 0.91919192 0.90306122 0.91326531 0.90954774]","(7.99050532279529, 5.3330944228874)","7,7",1.9389881375333093
496,"[0.90306122 0.90306122 0.91237113 0.90049751 0.         0.895
 0.91326531 0.97948718 0.92424242 0.92857143 0.98979592 0.97487437]","(17.70333867549158, 6.7199666240833)","19,7",1.32655541991401
497,"[0.90306122 0.         0.93814433 0.89054726 0.         0.96
 0.90306122 0.91282051 0.99494949 0.         0.94387755 0.91959799]","(11.456969247934108, 10.316311769113822)","13,13",3.0956625175264203
498,"[0.90306122 0.97959184 0.94072165 0.         0.99487179 0.915
 0.91836735 0.91282051 0.89393939 0.         0.92346939 0.89949749]","(6.6251202788309635, 7.402676161646121)","7,7",0.5501662444223814
499,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.
 0.90306122 0.         0.91414141 0.         0.90816327 0.92964824]","(1.690835272432099, 9.078758579189332)","1,7",2.1905457320470583
500,"[0.91836735 0.97959184 0.94845361 0.93034826 0.98461538 0.895
 0.92346939 0.         0.91414141 0.90306122 0.90816327 0.        ]","(6.609509123909771, 6.681472782015532)","7,7",0.5039272893053512
501,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.92857143 0.97435897 0.92929293 0.92091837 0.9744898  0.96984925]","(18.510143617165692, 5.35782894776815)","19,7",1.713675885513878
502,"[0.90816327 0.93877551 0.98969072 0.88059701 0.         0.89
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(1.1208798755329659, 12.650913790837146)","1,13",0.36942269250352927
503,"[0.90306122 0.90306122 0.92783505 0.95522388 0.93333333 0.925
 0.91836735 0.         0.89393939 0.90306122 0.90306122 0.88944724]","(6.411081453775032, 5.176701510889132)","7,1",4.218016188346281
504,"[1.         0.9744898  0.95360825 0.91044776 0.91794872 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(1.0128533157430302, 1.0518620633515956)","1,1",0.053431089645214445
505,"[0.         0.         0.91237113 0.         0.         0.91
 0.90306122 0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(18.705338750056686, 12.30102766593814)","19,13",0.7585430614026081
506,"[0.         0.         0.91237113 0.88059701 0.90769231 0.905
 0.90306122 0.91794872 0.89393939 0.         0.96428571 0.99497487]","(15.554297579586672, 8.71774667807767)","19,13",5.496413256220559
507,"[0.90306122 0.95918367 0.97938144 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.90306122 0.92462312]","(1.0050551280984856, 12.984760527937643)","1,13",0.016056021575454004
508,"[0.         0.         0.         0.88059701 0.         0.885
 0.94387755 0.         0.89393939 0.97704082 0.97959184 0.88944724]","(18.154846567536577, 2.269139149026605)","19,1",1.524794577638798
509,"[0.9744898  0.93877551 0.93814433 0.90049751 0.         0.
 0.         0.         0.89393939 0.         0.         0.        ]","(1.0, 1.207623485295043)","1,1",0.20762348529504293
510,"[0.90306122 0.99489796 0.99484536 0.         0.94871795 0.
 0.90306122 0.91794872 0.         0.         0.93877551 0.94472362]","(4.401607578802684, 5.312255424055529)","1,7",3.797290596438182
511,"[0.         0.         0.9742268  0.         0.         0.
 0.91326531 0.         0.89393939 0.         0.         0.        ]","(6.466537028903518, 4.6167487525754325)","1,13",10.008093153334398
512,"[0.         0.         0.91237113 0.         0.92307692 0.925
 0.90306122 0.90769231 0.97474747 0.         0.95408163 0.96482412]","(13.45340086497346, 12.848359983363853)","13,13",0.47808685299231235
513,"[0.         0.         0.         0.88059701 0.90769231 0.
 0.90306122 0.95897436 0.91414141 0.         0.96938776 0.96984925]","(16.546588375961846, 3.6273048769003946)","19,7",4.170647550482466
514,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93333333 0.935
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.92964824]","(1.153144223013543, 7.153144223013542)","1,7",0.21657863718484163
515,"[0.         0.90306122 0.92783505 0.960199   0.97948718 0.885
 0.91326531 0.90769231 0.90909091 0.         0.93622449 0.89949749]","(9.135842667366298, 5.318101983656035)","7,1",4.817450429531846
516,"[0.90306122 0.90306122 0.92783505 0.960199   0.98461538 0.885
 0.92346939 0.90769231 0.90909091 0.         0.93367347 0.90452261]","(7.0000000000000036, 2.0083790892196167)","7,1",1.0083790892196167
517,"[0.98979592 0.9744898  0.95360825 0.91542289 0.         0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(2.4855604976081516, 2.8545830869933364)","1,1",2.376208833123788
518,"[0.93877551 0.98469388 0.98969072 0.         0.         0.935
 0.90816327 0.93333333 0.91414141 0.         0.90816327 0.92462312]","(3.419865909803428, 8.069434799344421)","1,7",2.6456458212462253
519,"[0.         0.90306122 0.91237113 0.90049751 0.91282051 0.94
 0.90306122 0.93846154 0.98484848 0.91326531 0.90816327 0.96482412]","(14.915929118698449, 10.931134482241992)","13,13",2.819749797135328
520,"[0.91326531 0.92346939 0.97938144 0.         0.90769231 0.91
 0.90306122 0.         0.         0.         0.90306122 0.        ]","(1.7547087790334734, 10.928171296252234)","1,13",2.2050078273836906
521,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90816327 0.96410256 0.92929293 0.91836735 0.96938776 0.96984925]","(19.000000000000004, 7.369685623318022)","19,7",0.3696856233180217
522,"[0.         0.         0.92268041 0.94029851 0.         0.
 0.98979592 0.94871795 0.9040404  0.91326531 0.97959184 0.88944724]","(15.882771785596047, 2.7839692893735473)","13,1",3.3901208818059247
523,"[0.         0.90306122 0.91237113 0.93532338 0.90769231 0.885
 0.98469388 0.         0.89393939 0.90816327 0.97959184 0.88944724]","(13.518892788970827, 7.450066513221984)","13,1",6.470904708882176
524,"[0.         0.90816327 0.91237113 0.91542289 0.98461538 0.895
 0.97959184 0.         0.94444444 0.92857143 0.96938776 0.92964824]","(13.275576931551878, 7.29370565616319)","13,7",0.40274763520820134
525,"[0.93367347 0.98469388 0.98969072 0.         0.92820513 0.885
 0.90306122 0.92820513 0.89393939 0.90306122 0.90306122 0.92462312]","(4.087368415517073, 6.466938461167602)","1,7",3.1330493672003903
526,"[0.99489796 0.97959184 0.         0.         0.90769231 0.885
 0.90816327 0.91794872 0.89393939 0.         0.         0.88944724]","(5.616057559995073, 6.691318712206989)","1,1",7.3279667085150635
527,"[0.90306122 0.95918367 0.99484536 0.88059701 0.95897436 0.97
 0.90306122 0.90769231 0.94949495 0.         0.91326531 0.88944724]","(6.999999999999997, 12.999999999999996)","7,13",4.440892098500626e-15
528,"[0.         0.90306122 0.91237113 0.92039801 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.92462312]","(13.000000000000004, 7.000000000000004)","13,7",5.687116766346677e-15
529,"[0.         0.         0.         0.         0.90769231 0.
 0.         0.         0.97474747 0.93367347 0.95408163 0.        ]","(14.953144857545455, 5.726240560468068)","19,13",8.323737918038427
530,"[0.         0.90306122 0.         0.         0.90769231 0.895
 0.         0.91794872 0.96969697 0.92857143 0.94897959 0.98492462]","(15.279954216239112, 9.013060553218205)","19,13",5.452928276218374
531,"[0.90306122 0.97959184 0.96391753 0.         0.97948718 0.97
 0.90306122 0.92307692 0.92424242 0.         0.92346939 0.93467337]","(6.343945801685252, 8.496575490069173)","7,13",4.550960275345426
532,"[0.93367347 0.95408163 0.97938144 0.90049751 0.91794872 0.
 0.91326531 0.         0.         0.90306122 0.91326531 0.91959799]","(1.1979215416366218, 12.963097143269987)","1,13",0.20133245510511427
533,"[0.93367347 0.94897959 0.97938144 0.89054726 0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.90816327 0.90954774]","(1.312668593259527, 12.433509330176276)","1,13",0.6470497107705269
534,"[0.         0.90306122 0.         0.89054726 0.93333333 0.
 0.92346939 0.97948718 0.94949495 0.93877551 0.99489796 0.96984925]","(13.81549259994611, 5.27014163210906)","19,7",5.465485061197757
535,"[0.90306122 0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.90816327 0.97435897 0.91919192 0.         0.98469388 0.96984925]","(15.484609871827308, 8.720487944930062)","19,7",3.9138276050311265
536,"[0.         0.90816327 0.         0.92039801 0.99487179 0.91
 0.97959184 0.98974359 0.94444444 0.93367347 0.98469388 0.92462312]","(14.693584003783021, 3.684986452369839)","13,7",3.7225719064702076
537,"[0.         0.         0.         0.         0.91794872 0.925
 0.90306122 0.90769231 0.97474747 0.         0.95918367 0.95477387]","(15.324055969695868, 9.328857534530902)","13,13",4.344942249564374
538,"[0.90306122 0.97959184 0.96391753 0.         0.97948718 0.97
 0.90306122 0.91282051 0.94949495 0.         0.90306122 0.92964824]","(6.565263536628657, 8.773722556248998)","7,13",4.248578212077909
539,"[0.         0.90306122 0.         0.         0.92307692 0.885
 0.97959184 0.96410256 0.92929293 0.92346939 0.96173469 0.91959799]","(16.240660914885996, 6.505130616832016)","13,1",6.388141065572284
540,"[0.         0.90306122 0.         0.90049751 0.90769231 0.94
 0.90306122 0.92820513 0.98989899 0.90306122 0.91326531 0.96482412]","(12.999999999999995, 12.999999999999995)","13,13",7.53644380168212e-15
541,"[0.97959184 0.9744898  0.92268041 0.91044776 0.92307692 0.
 0.90306122 0.90769231 0.89393939 0.         0.         0.88944724]","(1.0, 1.766126928111746)","1,1",0.766126928111746
542,"[0.90306122 0.91326531 0.92268041 0.88059701 0.94871795 0.955
 0.90306122 0.92307692 0.99494949 0.         0.93877551 0.92462312]","(12.40343155002107, 13.000000000000007)","13,13",0.5965684499789301
543,"[0.99489796 0.98469388 0.95360825 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.90306122 0.88944724]","(2.385425722077563, 9.08517384783593)","1,1",8.203014115623855
544,"[0.90306122 0.90306122 0.93298969 0.960199   0.98461538 0.885
 0.91836735 0.90769231 0.91414141 0.90306122 0.93367347 0.90452261]","(7.000000000000003, 1.0)","7,1",2.6645352591003757e-15
545,"[0.90306122 0.         0.         0.90049751 0.96410256 0.895
 0.96428571 0.98974359 0.         0.         0.9744898  0.92462312]","(12.54254066095859, 5.6784649216920755)","13,7",1.3984720269188569
546,"[0.         0.         0.         0.88059701 0.         0.885
 0.         0.92307692 0.90909091 0.         0.97959184 0.98994975]","(16.38901717503015, 8.821780192811433)","19,13",4.9269414518005386
547,"[0.9744898  0.93877551 0.92268041 0.91044776 0.         0.
 0.         0.         0.89393939 0.         0.         0.        ]","(1.0, 1.1147965349624247)","1,1",0.1147965349624247
548,"[0.90306122 0.98469388 0.95876289 0.88557214 0.98974359 0.97
 0.         0.92820513 0.92424242 0.         0.91836735 0.93969849]","(7.058081974227539, 12.756398318338732)","7,13",0.2504302198984104
549,"[0.90306122 0.95918367 0.99484536 0.88059701 0.95897436 0.97
 0.90306122 0.90769231 0.94949495 0.         0.90816327 0.        ]","(6.455670703216542, 11.01692627186155)","7,13",2.056423058266393
550,"[0.         0.         0.91237113 0.94029851 0.         0.
 0.98469388 0.95897436 0.90909091 0.90816327 0.97959184 0.88944724]","(15.905603632630298, 3.0216794832454674)","13,1",3.5397345102323765
551,"[0.93877551 0.9744898  0.9742268  0.90547264 0.         0.98
 0.         0.90769231 0.93434343 0.90306122 0.91836735 0.92964824]","(7.253399362301009, 9.91858244934699)","7,13",3.091819101805109
552,"[0.90306122 0.         0.94329897 0.960199   0.93333333 0.885
 0.91326531 0.         0.89393939 0.90306122 0.90306122 0.90954774]","(8.625604889662567, 4.650108379506492)","7,1",3.995733029049658
553,"[0.90306122 0.         0.         0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.92964824]","(12.888440662127614, 7.059221553827073)","13,7",0.12630391246599626
554,"[0.90306122 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.93333333 0.89393939 0.90306122 0.92857143 0.88944724]","(6.88148137111494, 4.030514627471246)","7,1",3.032831279961017
555,"[0.90306122 0.         0.96391753 0.88059701 0.         0.97
 0.         0.92307692 0.92424242 0.         0.92346939 0.92964824]","(7.0759773510882935, 12.438829262551089)","7,13",0.5662906978287291
556,"[0.         0.90306122 0.         0.91542289 0.         0.885
 0.96428571 0.         0.91414141 0.99489796 0.93877551 0.94472362]","(17.418359865098857, 3.860943630635487)","19,1",3.26903410413594
557,"[0.91326531 0.92857143 0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(1.344138657205134, 12.343276291662944)","1,13",0.7414293253405393
558,"[0.93367347 0.95408163 0.97938144 0.90049751 0.92820513 0.885
 0.         0.         0.89393939 0.90306122 0.91836735 0.91457286]","(3.7285953100059914, 12.533542154764653)","1,13",2.768179056197105
559,"[0.         0.90306122 0.         0.91044776 0.92307692 0.885
 0.96683673 0.90769231 0.92424242 0.99489796 0.98469388 0.95477387]","(17.37376115620658, 1.67603389687193)","19,1",1.7611571783297497
560,"[0.90306122 0.99489796 0.99484536 0.88059701 0.         0.935
 0.90306122 0.93333333 0.91414141 0.         0.90306122 0.        ]","(5.765346693349132, 7.964068737114311)","1,7",4.8618882790223275
561,"[0.92346939 0.94387755 0.97938144 0.89054726 0.92820513 0.
 0.90816327 0.         0.89393939 0.90306122 0.91326531 0.        ]","(1.4797923013666812, 9.047451210570255)","1,13",3.9815628320137404
562,"[0.97959184 0.94387755 0.93298969 0.90547264 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
563,"[0.90306122 0.93367347 0.         0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96428571 0.93969849]","(12.7806847768208, 6.920679256390793)","13,7",0.23321866881718467
564,"[0.         0.         0.         0.91542289 0.92820513 0.885
 0.96938776 0.93333333 0.92424242 0.99489796 0.94387755 0.94974874]","(18.999999999999993, 1.0)","19,1",7.105427357601002e-15
565,"[0.         0.         0.92268041 0.89054726 0.         0.92
 0.93877551 0.         0.94949495 0.94132653 0.99489796 0.97487437]","(16.1664798691776, 2.1108042875007547)","19,7",5.650935413442344
566,"[0.96938776 0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.         0.         0.         0.        ]","(1.0308756494146725, 1.0622681569512813)","1,1",0.0695027272622245
567,"[0.90306122 0.91326531 0.93298969 0.89054726 0.94871795 0.96
 0.90306122 0.91794872 0.99494949 0.         0.94387755 0.91959799]","(12.39050530871926, 13.000000000000007)","13,13",0.6094946912807409
568,"[0.         0.90306122 0.         0.88059701 0.90769231 0.885
 0.90306122 0.96410256 0.95959596 0.90306122 0.98979592 0.97487437]","(15.239379436301348, 10.46409116443987)","19,7",5.112943831068706
569,"[0.         0.         0.92268041 0.95522388 0.         0.885
 0.97959184 0.         0.89393939 0.91326531 0.94387755 0.88944724]","(13.383555456511298, 1.0344321189595036)","13,1",0.38509785644123135
570,"[0.         0.90816327 0.91237113 0.91044776 0.99487179 0.905
 0.98469388 0.99487179 0.94444444 0.93367347 0.98469388 0.92462312]","(13.0, 7.000000000000003)","13,7",2.6645352591003757e-15
571,"[0.90306122 0.99489796 0.99484536 0.         0.93846154 0.945
 0.90306122 0.92307692 0.         0.90306122 0.         0.93467337]","(2.3258249284814028, 6.356792269840302)","1,7",1.473610506585749
572,"[0.         0.         0.92268041 0.         0.90769231 0.9
 0.91326531 0.92307692 0.91414141 0.93877551 0.93877551 0.98994975]","(18.57150648419867, 11.619714862271348)","19,13",1.4452659805441999
573,"[0.90306122 0.93877551 0.         0.90049751 0.         0.
 0.96938776 0.98974359 0.96464646 0.         0.9744898  0.93467337]","(12.523293569865206, 7.034127020445025)","13,7",0.4779264316359936
574,"[0.93367347 0.98469388 0.97938144 0.90049751 0.         0.885
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.89949749]","(2.9564824548045845, 6.752662030605407)","1,7",1.972054681559924
575,"[0.         0.90306122 0.91752577 0.88059701 0.         0.
 0.90306122 0.91794872 0.9040404  0.         0.98469388 0.98994975]","(13.736330411400694, 11.190873218448953)","19,13",5.565892313876584
576,"[0.93367347 0.98469388 0.98453608 0.88059701 0.93846154 0.93
 0.90816327 0.93333333 0.91414141 0.         0.91326531 0.92964824]","(1.2266865122916077, 7.226686512291608)","1,7",0.3205831400898473
577,"[0.90306122 0.94897959 0.96907216 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.0668928457722018, 12.930289893902614)","1,13",0.0966134137043731
578,"[0.90306122 0.         0.         0.91542289 0.99487179 0.915
 0.91836735 0.90769231 0.8989899  0.         0.91836735 0.89949749]","(10.458637825943024, 7.018902670987091)","7,7",3.4586894804267025
579,"[0.97959184 0.98469388 0.92783505 0.91044776 0.         0.
 0.90306122 0.         0.         0.         0.         0.        ]","(1.0, 1.4618497180043148)","1,1",0.46184971800431485
580,"[0.99489796 0.98469388 0.95876289 0.91044776 0.90769231 0.885
 0.90816327 0.91282051 0.         0.         0.90306122 0.88944724]","(3.209190325094107, 6.092587476687056)","1,1",5.551123228698787
581,"[0.         0.         0.92268041 0.         0.90769231 0.895
 0.91326531 0.91282051 0.96969697 0.93367347 0.94897959 0.98994975]","(18.794373271197387, 12.625171215282762)","19,13",0.42752657163112673
582,"[0.90306122 0.         0.         0.88059701 0.         0.965
 0.90306122 0.91794872 0.99494949 0.         0.92091837 0.91457286]","(10.736735210027343, 6.423721405148461)","13,13",6.9548405924674155
583,"[0.91326531 0.92857143 0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(1.064137748653943, 12.817361508095225)","1,13",0.19357290494190318
584,"[0.         0.90306122 0.91237113 0.88059701 0.91282051 0.885
 0.90306122 0.96410256 0.89393939 0.90561224 0.98979592 0.96984925]","(18.999999999999993, 8.046017243256706)","19,7",1.0460172432567063
585,"[0.         0.         0.91752577 0.         0.90769231 0.895
 0.92346939 0.90769231 0.96969697 0.92857143 0.95408163 0.98994975]","(18.70573191759813, 12.473963839079095)","19,13",0.6027501529795559
586,"[0.         0.90306122 0.         0.90049751 0.         0.94
 0.90306122 0.92820513 0.98989899 0.90816327 0.         0.96482412]","(13.386325674938645, 8.02344046631963)","13,13",4.991532061339662
587,"[0.9744898  0.94387755 0.92783505 0.91044776 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
588,"[0.90306122 0.90306122 0.93298969 0.960199   0.         0.885
 0.91326531 0.90769231 0.91414141 0.90306122 0.93367347 0.90452261]","(6.9386675376663565, 2.379962002668172)","7,1",1.381324292026988
589,"[0.93877551 0.97959184 0.98453608 0.88059701 0.92820513 0.93
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.93467337]","(1.1908738855988064, 7.190873885598807)","1,7",0.2699364377166827
590,"[0.         0.90306122 0.         0.90049751 0.91282051 0.94
 0.         0.93333333 0.98989899 0.90306122 0.90306122 0.96984925]","(14.008072177121896, 10.983846672090385)","13,13",2.2541259405650553
591,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.96410256 0.92424242 0.91326531 0.98469388 0.96984925]","(19.0, 7.422395575456647)","19,7",0.42239557545664663
592,"[0.         0.         0.91237113 0.         0.90769231 0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.95979899]","(18.388816442419387, 7.234549852731196)","19,1",6.2644359049516565
593,"[0.         0.93877551 0.91237113 0.90547264 0.96410256 0.
 0.96938776 0.98974359 0.95959596 0.         0.         0.93969849]","(10.623489905429702, 6.36075355505097)","13,7",2.4609827807147493
594,"[0.         0.97959184 0.         0.88059701 0.         0.97
 0.         0.92307692 0.91919192 0.         0.92346939 0.92964824]","(11.34210012395486, 10.174042733737892)","7,13",5.180720795139265
595,"[0.90306122 0.94387755 0.97938144 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.0030502328473658, 12.990811346176088)","1,13",0.009681698173298314
596,"[0.         0.         0.92783505 0.94029851 0.         0.885
 0.97959184 0.90769231 0.89393939 0.91326531 0.95918367 0.88944724]","(13.862622284346859, 1.7104384323952702)","13,1",1.1175150878963747
597,"[0.         0.         0.         0.91542289 0.92820513 0.885
 0.96938776 0.92820513 0.89393939 0.99489796 0.98469388 0.94472362]","(18.999999999999993, 1.0)","19,1",7.105427357601002e-15
598,"[0.         0.         0.91237113 0.95024876 0.         0.89
 0.98469388 0.90769231 0.90909091 0.90816327 0.97959184 0.88944724]","(13.99734865881445, 1.8361609391316611)","13,1",1.3014874042296856
599,"[0.         0.         0.         0.95522388 0.         0.895
 0.         0.90769231 0.89393939 0.91836735 0.93877551 0.88944724]","(18.636183607031146, 5.76454648878988)","13,1",7.380207916854822
600,"[0.90816327 0.96938776 0.         0.         0.98461538 0.895
 0.92346939 0.         0.         0.90306122 0.91836735 0.92462312]","(4.831494456908278, 9.53765532553992)","7,7",3.337980054113661
601,"[0.97959184 0.94387755 0.94329897 0.90049751 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
602,"[0.90306122 0.         0.93814433 0.960199   0.97948718 0.885
 0.91836735 0.90769231 0.9040404  0.90306122 0.93367347 0.90452261]","(7.591325141856148, 2.2568099664012964)","7,1",1.3889696595090983
603,"[0.90306122 0.97959184 0.95876289 0.88059701 0.98461538 0.97
 0.         0.93333333 0.91919192 0.         0.92346939 0.93467337]","(7.051310543740769, 12.786708260940065)","7,13",0.21937670307073337
604,"[0.92346939 0.99489796 0.97938144 0.88059701 0.94358974 0.885
 0.         0.91794872 0.         0.90306122 0.90306122 0.93969849]","(1.2392359660407357, 7.212339971770579)","1,7",0.3198782753782667
605,"[0.94897959 0.94387755 0.93298969 0.97512438 0.98974359 0.885
 0.91836735 0.92820513 0.89393939 0.         0.93367347 0.90452261]","(6.999999999999999, 2.2312087506857625)","7,1",1.2312087506857625
606,"[0.         0.90306122 0.91237113 0.88059701 0.92307692 0.925
 0.90306122 0.         0.98989899 0.90306122 0.91836735 0.95979899]","(14.587411154697222, 8.621292988343894)","13,13",4.657569029867782
607,"[0.         0.90306122 0.         0.960199   0.94358974 0.92
 0.         0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(13.826554961247819, 9.895186116952885)","7,1",11.212769002087244
608,"[0.99489796 0.         0.95360825 0.91044776 0.90769231 0.
 0.90306122 0.91282051 0.89393939 0.         0.90306122 0.88944724]","(3.0566414905744894, 2.200616945963062)","1,1",2.381439747649755
609,"[0.90306122 0.         0.92783505 0.88557214 0.91794872 0.96
 0.90306122 0.91794872 0.99494949 0.         0.95408163 0.95477387]","(8.549852217360906, 8.28329290050954)","13,13",6.484685123405095
610,"[0.         0.90816327 0.93298969 0.88059701 0.94871795 0.96
 0.90306122 0.         0.99494949 0.         0.93877551 0.91959799]","(12.689785798727456, 10.017927563655071)","13,13",2.998164249383169
611,"[0.90306122 0.90816327 0.93298969 0.88557214 0.94871795 0.96
 0.90306122 0.         0.99494949 0.         0.93367347 0.91959799]","(7.13350155357569, 9.809456978350402)","13,13",6.677976399695928
612,"[0.92346939 0.98469388 0.97938144 0.88059701 0.94871795 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(1.0, 6.999999999999999)","1,7",8.881784197001252e-16
613,"[0.90816327 0.92346939 0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(1.0042946975390714, 12.901616202444883)","1,13",0.09847749005898955
614,"[0.93877551 0.         0.98969072 0.         0.93846154 0.93
 0.90816327 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(8.825213232204693, 8.307261566763824)","1,7",7.933655836586889
615,"[0.92346939 0.97959184 0.9742268  0.88557214 0.94871795 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(1.0, 7.000000000000001)","1,7",8.881784197001252e-16
616,"[0.         0.90306122 0.         0.91542289 0.91794872 0.885
 0.96428571 0.93333333 0.91414141 1.         0.94387755 0.95477387]","(17.92363364986895, 1.3075715329843676)","19,1",1.1194484211417655
617,"[0.90306122 0.90306122 0.94329897 0.95522388 0.         0.885
 0.91326531 0.90769231 0.90909091 0.90306122 0.93367347 0.90954774]","(6.921235069592417, 2.7299601660065997)","7,1",1.731752317807513
618,"[0.90306122 0.         0.93814433 0.960199   0.         0.885
 0.91836735 0.90769231 0.89393939 0.90306122 0.91836735 0.90954774]","(7.021061277515101, 2.491115196732939)","7,1",1.4912639294700585
619,"[0.         0.90306122 0.91752577 0.         0.         0.
 0.90306122 0.91794872 0.9040404  0.         0.97959184 0.98994975]","(18.276673064712217, 12.95448501834899)","19,13",0.7247575241882688
620,"[0.92857143 0.98469388 0.98969072 0.88059701 0.         0.93
 0.90306122 0.92820513 0.90909091 0.         0.90816327 0.92964824]","(1.9318131419188411, 7.469500364396257)","1,7",1.0434109083294465
621,"[0.90306122 0.95918367 0.99484536 0.88059701 0.         0.97
 0.90816327 0.90769231 0.94949495 0.90306122 0.90816327 0.88944724]","(6.8119625056599675, 12.191974022236243)","7,13",0.829616827227337
622,"[0.90306122 0.93367347 0.93298969 0.         0.98461538 0.905
 0.91836735 0.93333333 0.89393939 0.         0.93877551 0.88944724]","(6.847928477036129, 7.327748408202511)","7,1",6.329575472779036
623,"[0.90306122 1.         0.99484536 0.88059701 0.         0.95
 0.         0.91794872 0.         0.90306122 0.94387755 0.93969849]","(1.0353241127539161, 7.090685396877606)","1,7",0.09732232091714775
624,"[0.         0.9744898  0.         0.95522388 0.         0.94
 0.90306122 0.90769231 0.89393939 0.         0.93367347 0.92462312]","(12.338212963212662, 9.735952262302947)","7,7",5.998495846644584
625,"[0.90306122 0.90816327 0.92268041 0.         0.         0.925
 0.90306122 0.90769231 0.98989899 0.90816327 0.95408163 0.95979899]","(8.598878091418221, 7.354117194420448)","13,13",7.158621844219553
626,"[0.92857143 0.9744898  0.9742268  0.95522388 0.         0.
 0.90816327 0.         0.92424242 0.90306122 0.         0.91959799]","(1.9262456798282566, 5.044030713117429)","7,7",5.437719995796892
